Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"cenR = ""Россети Центр (ГК)/""",Chrome 128.0.0.0,,,2024-09-13 04:30:25,2024-09-13 04:30:25,"0,012s",PASSED
"cIPR = ""Россети Центр и Приволжье (ГК)/""",Chrome 128.0.0.0,,,2024-09-13 04:30:25,2024-09-13 04:30:25,"0,001s",PASSED
"ugR = ""Россети Юг (ГК)/""",Chrome 128.0.0.0,,,2024-09-13 04:30:25,2024-09-13 04:30:25,"0,001s",PASSED
"yR = ""Россети Янтарь/""",Chrome 128.0.0.0,,,2024-09-13 04:30:25,2024-09-13 04:30:25,"0,000s",PASSED
"pRB = ""ПАО Россети/""",Chrome 128.0.0.0,,,2024-09-13 04:30:25,2024-09-13 04:30:25,"0,000s",PASSED
"fB = ""Россети ФСК ЕЭС/""",Chrome 128.0.0.0,,,2024-09-13 04:30:25,2024-09-13 04:30:25,"0,000s",PASSED
"tyB = ""АО ""Тываэнерго""/""",Chrome 128.0.0.0,,,2024-09-13 04:30:25,2024-09-13 04:30:25,"0,000s",PASSED
"chB = ""Чеченэнерго""",Chrome 128.0.0.0,,,2024-09-13 04:30:25,2024-09-13 04:30:25,"0,000s",PASSED
"vB = ""Россети Волга/""",Chrome 128.0.0.0,,,2024-09-13 04:30:25,2024-09-13 04:30:25,"0,007s",PASSED
"kB = ""Россети Кубань/""",Chrome 128.0.0.0,,,2024-09-13 04:30:25,2024-09-13 04:30:25,"0,000s",PASSED
"lB = ""Россети Ленэнерго (ГК)/""",Chrome 128.0.0.0,,,2024-09-13 04:30:25,2024-09-13 04:30:25,"0,000s",PASSED
"mB = ""Россети Московский регион/""",Chrome 128.0.0.0,,,2024-09-13 04:30:25,2024-09-13 04:30:25,"0,000s",PASSED
"sKB = ""Россети Северный Кавказ (ГК)/""",Chrome 128.0.0.0,,,2024-09-13 04:30:25,2024-09-13 04:30:25,"0,000s",PASSED
"sZB = ""Россети Северо-Запад/""",Chrome 128.0.0.0,,,2024-09-13 04:30:25,2024-09-13 04:30:25,"0,000s",PASSED
"siB = ""Россети Сибирь (ГК)/""",Chrome 128.0.0.0,,,2024-09-13 04:30:25,2024-09-13 04:30:25,"0,000s",PASSED
"tomB = ""Россети Томск/""",Chrome 128.0.0.0,,,2024-09-13 04:30:25,2024-09-13 04:30:25,"0,000s",PASSED
"tyumB = ""Россети Тюмень/""",Chrome 128.0.0.0,,,2024-09-13 04:30:25,2024-09-13 04:30:25,"0,016s",PASSED
"urB = ""Россети Урал (ГК)/""",Chrome 128.0.0.0,,,2024-09-13 04:30:25,2024-09-13 04:30:25,"0,000s",PASSED
"cenB = ""Россети Центр (ГК)/""",Chrome 128.0.0.0,,,2024-09-13 04:30:25,2024-09-13 04:30:25,"0,000s",PASSED
"cIPB = ""Россети Центр и Приволжье (ГК)/""",Chrome 128.0.0.0,,,2024-09-13 04:30:25,2024-09-13 04:30:25,"0,000s",PASSED
"ugB = ""Россети Юг (ГК)/""",Chrome 128.0.0.0,,,2024-09-13 04:30:25,2024-09-13 04:30:25,"0,000s",PASSED
"yB = ""Россети Янтарь/""",Chrome 128.0.0.0,,,2024-09-13 04:30:25,2024-09-13 04:30:25,"0,000s",PASSED
VseDZO = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-13 04:30:25,2024-09-13 04:30:25,"0,001s",PASSED
a = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-13 04:30:25,2024-09-13 04:30:25,"0,000s",PASSED
b = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-13 04:30:25,2024-09-13 04:30:25,"0,000s",PASSED
dZONum = 0,Chrome 128.0.0.0,,,2024-09-13 04:30:25,2024-09-13 04:30:25,"0,006s",PASSED
x = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-13 04:30:25,2024-09-13 04:30:25,"0,001s",PASSED
blockNum = 1,Chrome 128.0.0.0,,,2024-09-13 04:30:25,2024-09-13 04:30:25,"0,000s",PASSED
"path = ""Object Repository/Выполнение бизнес-плана/""",Chrome 128.0.0.0,,,2024-09-13 04:30:25,2024-09-13 04:30:25,"0,000s",PASSED
"Script1719299571342.Presettings(blockNum, path)",Chrome 128.0.0.0,,,2024-09-13 04:30:25,2024-09-13 04:30:25,"0,000s",PASSED
blockNumber = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-13 04:30:25,2024-09-13 04:30:25,"0,015s",PASSED
urlText = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-13 04:30:25,2024-09-13 04:30:25,"0,000s",PASSED
searchWord = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-13 04:30:25,2024-09-13 04:30:25,"0,000s",PASSED
i = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-13 04:30:25,2024-09-13 04:30:25,"0,000s",PASSED
ii = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-13 04:30:25,2024-09-13 04:30:25,"0,000s",PASSED
"openBrowser("""")",Chrome 128.0.0.0,,,2024-09-13 04:30:25,2024-09-13 04:30:29,"3,077s",PASSED
if (blockNum == 1),Chrome 128.0.0.0,,,2024-09-13 04:30:29,2024-09-13 04:30:29,"0,001s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, blockNumber))",Chrome 128.0.0.0,,,2024-09-13 04:30:29,2024-09-13 04:30:41,"12,226s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 128.0.0.0,,,2024-09-13 04:30:41,2024-09-13 04:30:44,"2,942s",PASSED
delay(10),Chrome 128.0.0.0,,,2024-09-13 04:30:44,2024-09-13 04:30:54,"10,039s",PASSED
"searchWord = ""Вход""",Chrome 128.0.0.0,,,2024-09-13 04:30:54,2024-09-13 04:30:54,"0,001s",PASSED
if (urlText.contains(searchWord) == false),Chrome 128.0.0.0,,,2024-09-13 04:30:54,2024-09-13 04:30:54,"0,000s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, 1))",Chrome 128.0.0.0,,,2024-09-13 04:30:54,2024-09-13 04:30:54,"0,776s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, 1))",Chrome 128.0.0.0,,,2024-09-13 04:30:54,2024-09-13 04:30:55,"0,752s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 128.0.0.0,,,2024-09-13 04:30:55,2024-09-13 04:30:58,"2,905s",PASSED
delay(50),Chrome 128.0.0.0,,,2024-09-13 04:30:58,2024-09-13 04:31:48,"50,010s",PASSED
"searchWord = ""ДЗО""",Chrome 128.0.0.0,,,2024-09-13 04:31:48,2024-09-13 04:31:48,"0,001s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 128.0.0.0,,,2024-09-13 04:31:48,2024-09-13 04:32:19,"31,212s",PASSED
"if (urlText.contains(""ошибка"") || urlText.contains(searchWord) == false)",Chrome 128.0.0.0,,,2024-09-13 04:32:19,2024-09-13 04:32:19,"0,000s",PASSED
Script1719299571342.ZakrytOpoveshenie(),Chrome 128.0.0.0,,,2024-09-13 04:32:19,2024-09-13 04:32:19,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 128.0.0.0,,,2024-09-13 04:32:19,2024-09-13 04:32:22,"2,631s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 128.0.0.0,,,2024-09-13 04:32:22,2024-09-13 04:32:22,"0,409s",PASSED
"click(findTestObject(path + ""Фильтр Дата""))",Chrome 128.0.0.0,"Раскрыть фильтр ""Дата""",,2024-09-13 04:32:22,2024-09-13 04:32:23,"0,635s",PASSED
"click(findTestObject(path + ""Снять выделение в фильтре Дата""))",Chrome 128.0.0.0,"Нажать ""Снять выделение""",,2024-09-13 04:32:23,2024-09-13 04:32:24,"0,489s",PASSED
"click(findTestObject(path + ""Применить в фильтре Дата""))",Chrome 128.0.0.0,"Нажать ""Применить""",,2024-09-13 04:32:24,2024-09-13 04:32:24,"0,912s",PASSED
delay(30),Chrome 128.0.0.0,,,2024-09-13 04:32:24,2024-09-13 04:32:54,"30,006s",PASSED
Script1719299571342.ZakrytOpoveshenie(),Chrome 128.0.0.0,,,2024-09-13 04:32:54,2024-09-13 04:32:54,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 128.0.0.0,,,2024-09-13 04:32:54,2024-09-13 04:32:55,"0,704s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 128.0.0.0,,,2024-09-13 04:32:55,2024-09-13 04:32:56,"0,359s",PASSED
"click(findTestObject(path + ""Фильтр Дата""))",Chrome 128.0.0.0,"Раскрыть фильтр ""Дата""",,2024-09-13 04:32:56,2024-09-13 04:32:56,"0,430s",PASSED
"scrollToElement(findTestObject(path + ""2024 список""), 30)",Chrome 128.0.0.0,,,2024-09-13 04:32:56,2024-09-13 04:32:56,"0,474s",PASSED
"click(findTestObject(path + ""2024 список""))",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-13 04:32:56,2024-09-13 04:32:57,"0,366s",PASSED
"scrollToElement(findTestObject(path + ""1 квартал 2024 список""), 30)",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-13 04:32:57,2024-09-13 04:32:57,"0,474s",PASSED
"click(findTestObject(path + ""1 квартал 2024 список""))",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-13 04:32:57,2024-09-13 04:32:58,"0,362s",PASSED
"click(findTestObject(path + ""Январь 2024""))",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-13 04:32:58,2024-09-13 04:32:58,"0,382s",PASSED
"click(findTestObject(path + ""Февраль 2024""))",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-13 04:32:58,2024-09-13 04:32:58,"0,481s",PASSED
"click(findTestObject(path + ""Март 2024""))",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-13 04:32:58,2024-09-13 04:32:59,"0,483s",PASSED
"scrollToElement(findTestObject(path + ""2 квартал 2024""), 30)",Chrome 128.0.0.0,Выбрать 2 квартал 2024,,2024-09-13 04:32:59,2024-09-13 04:32:59,"0,460s",PASSED
"click(findTestObject(path + ""2 квартал 2024""))",Chrome 128.0.0.0,,,2024-09-13 04:32:59,2024-09-13 04:33:00,"0,370s",PASSED
"scrollToElement(findTestObject(path + ""3 квартал 2024 список""), 30)",Chrome 128.0.0.0,Скролл 3 квартал 2024,,2024-09-13 04:33:00,2024-09-13 04:33:00,"0,457s",PASSED
"click(findTestObject(path + ""3 квартал 2024 список""))",Chrome 128.0.0.0,,,2024-09-13 04:33:00,2024-09-13 04:33:01,"0,351s",PASSED
"click(findTestObject(path + ""Июль 2024""))",Chrome 128.0.0.0,,,2024-09-13 04:33:01,2024-09-13 04:33:01,"0,420s",PASSED
"scrollToElement(findTestObject(path + ""Заголовок дашборда""), 30)",Chrome 128.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2024-09-13 04:33:01,2024-09-13 04:33:01,"0,461s",PASSED
"click(findTestObject(path + ""Применить в фильтре Дата""))",Chrome 128.0.0.0,"Нажать ""Применить""",,2024-09-13 04:33:01,2024-09-13 04:33:02,"0,851s",PASSED
delay(30),Chrome 128.0.0.0,,,2024-09-13 04:33:02,2024-09-13 04:33:32,"30,016s",PASSED
Script1719299571342.ZakrytOpoveshenie(),Chrome 128.0.0.0,,,2024-09-13 04:33:32,2024-09-13 04:33:32,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 128.0.0.0,,,2024-09-13 04:33:32,2024-09-13 04:33:38,"5,320s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 128.0.0.0,,,2024-09-13 04:33:38,2024-09-13 04:33:38,"0,375s",PASSED
"click(findTestObject(path + ""Фильтр ДЗО""))",Chrome 128.0.0.0,"Открыть фильтр ""ДЗО""",,2024-09-13 04:33:38,2024-09-13 04:33:38,"0,424s",PASSED
"click(findTestObject(path + ""Снять выделение в фильтре ДЗО""))",Chrome 128.0.0.0,"Нажать ""Снять выделение""",,2024-09-13 04:33:38,2024-09-13 04:33:39,"0,509s",PASSED
"click(findTestObject(path + ""ПАО Россети""))",Chrome 128.0.0.0,Выбрать ПАО Россети,,2024-09-13 04:33:39,2024-09-13 04:33:39,"0,470s",PASSED
"click(findTestObject(path + ""Применить в фильтре ДЗО""))",Chrome 128.0.0.0,"Нажать ""Применить""",,2024-09-13 04:33:39,2024-09-13 04:33:40,"0,955s",PASSED
delay(30),Chrome 128.0.0.0,,,2024-09-13 04:33:40,2024-09-13 04:34:10,"30,002s",PASSED
"VseDZO = getText(findTestObject(path + ""Список ДЗО""))",Chrome 128.0.0.0,,,2024-09-13 04:34:10,2024-09-13 04:34:22,"11,611s",PASSED
"pRR = GetAllPAOData(path, dZONum, VseDZO, z = ""ПАО Россети/"")",Chrome 128.0.0.0,ПАО Россети,,2024-09-13 04:34:22,2024-09-13 04:34:22,"0,001s",PASSED
"path2 = ""Значения со страницы Выполнение бизнес-плана/Table Data/""",Chrome 128.0.0.0,,,2024-09-13 04:34:22,2024-09-13 04:34:22,"0,000s",PASSED
ii = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-13 04:34:22,2024-09-13 04:34:22,"0,000s",PASSED
i1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-13 04:34:22,2024-09-13 04:34:22,"0,000s",PASSED
z = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-13 04:34:22,2024-09-13 04:34:22,"0,000s",PASSED
z1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-13 04:34:22,2024-09-13 04:34:22,"0,000s",PASSED
"println(""path: "" + path)",Chrome 128.0.0.0,,,2024-09-13 04:34:22,2024-09-13 04:34:22,"0,001s",PASSED
"z = getText(findTestObject(path + ""Итого"")).replaceAll(""[\r?
|
]"", ""/"")",Chrome 128.0.0.0,,,2024-09-13 04:34:22,2024-09-13 04:34:22,"0,389s",PASSED
"ii = z.indexOf(""%"") + 2",Chrome 128.0.0.0,,,2024-09-13 04:34:22,2024-09-13 04:34:22,"0,001s",PASSED
if (ii > -1),Chrome 128.0.0.0,,,2024-09-13 04:34:22,2024-09-13 04:34:22,"0,001s",PASSED
"ii = z.indexOf(""/1/100"") - 1",Chrome 128.0.0.0,,,2024-09-13 04:34:22,2024-09-13 04:34:22,"0,003s",PASSED
if (ii > -1),Chrome 128.0.0.0,,,2024-09-13 04:34:22,2024-09-13 04:34:22,"0,000s",PASSED
"ii = z.indexOf(""План"")",Chrome 128.0.0.0,,,2024-09-13 04:34:22,2024-09-13 04:34:22,"0,000s",PASSED
if (ii > -1),Chrome 128.0.0.0,,,2024-09-13 04:34:22,2024-09-13 04:34:22,"0,000s",PASSED
"ii = z.indexOf(""/"") + 1",Chrome 128.0.0.0,,,2024-09-13 04:34:22,2024-09-13 04:34:22,"0,000s",PASSED
"z1 = z.substring(0, ii)",Chrome 128.0.0.0,,,2024-09-13 04:34:22,2024-09-13 04:34:22,"0,000s",PASSED
println(z1),Chrome 128.0.0.0,,,2024-09-13 04:34:22,2024-09-13 04:34:22,"0,000s",PASSED
"z = z.substring(ii, z.length())",Chrome 128.0.0.0,,,2024-09-13 04:34:22,2024-09-13 04:34:22,"0,000s",PASSED
println(z),Chrome 128.0.0.0,,,2024-09-13 04:34:22,2024-09-13 04:34:22,"0,000s",PASSED
ii = z1.length() / 2,Chrome 128.0.0.0,,,2024-09-13 04:34:22,2024-09-13 04:34:22,"0,000s",PASSED
"z1 = replaceAll(""[\r?
|
]"", ""/"").trim()",Chrome 128.0.0.0,,,2024-09-13 04:34:22,2024-09-13 04:34:22,"0,000s",PASSED
println(z1),Chrome 128.0.0.0,,,2024-09-13 04:34:22,2024-09-13 04:34:22,"0,000s",PASSED
ii = z.length() / 2,Chrome 128.0.0.0,,,2024-09-13 04:34:22,2024-09-13 04:34:22,"0,000s",PASSED
"z = replace(""/"", """").trim()",Chrome 128.0.0.0,,,2024-09-13 04:34:22,2024-09-13 04:34:22,"0,000s",PASSED
println(z),Chrome 128.0.0.0,,,2024-09-13 04:34:22,2024-09-13 04:34:22,"0,007s",PASSED
"x = x + z1 + ""/"" + z",Chrome 128.0.0.0,,,2024-09-13 04:34:22,2024-09-13 04:34:22,"0,000s",PASSED
println(x),Chrome 128.0.0.0,,,2024-09-13 04:34:22,2024-09-13 04:34:22,"0,000s",PASSED
"if (verifyElementPresent(findTestObject(path + ""Таблица Итого-Факт""), 30))",Chrome 128.0.0.0,,,2024-09-13 04:34:22,2024-09-13 04:34:24,"1,740s",PASSED
return x,Chrome 128.0.0.0,,,2024-09-13 04:34:24,2024-09-13 04:34:24,"0,000s",PASSED
"println(""pRR: "" + pRR)",Chrome 128.0.0.0,,,2024-09-13 04:34:24,2024-09-13 04:34:24,"0,001s",PASSED
"i = VseDZO.indexOf(""ЕЭС"")",Chrome 128.0.0.0,,,2024-09-13 04:34:24,2024-09-13 04:34:24,"0,001s",PASSED
if (i > -1),Chrome 128.0.0.0,,,2024-09-13 04:34:24,2024-09-13 04:34:24,"0,001s",PASSED
else,Chrome 128.0.0.0,,,2024-09-13 04:34:24,2024-09-13 04:34:24,"0,001s",PASSED
"println(""fR: "" + fR)",Chrome 128.0.0.0,,,2024-09-13 04:34:24,2024-09-13 04:34:24,"0,000s",PASSED
"i = VseDZO.indexOf(""Тываэнерго"")",Chrome 128.0.0.0,,,2024-09-13 04:34:24,2024-09-13 04:34:24,"0,000s",PASSED
if (i > -1),Chrome 128.0.0.0,,,2024-09-13 04:34:24,2024-09-13 04:34:24,"0,002s",PASSED
ii = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-13 04:34:24,2024-09-13 04:34:24,"0,000s",PASSED
i1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-13 04:34:24,2024-09-13 04:34:24,"0,000s",PASSED
z = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-13 04:34:24,2024-09-13 04:34:24,"0,002s",PASSED
"path2 = ""Значения со страницы Выполнение бизнес-плана/Table Data/""",Chrome 128.0.0.0,,,2024-09-13 04:34:24,2024-09-13 04:34:24,"0,000s",PASSED
"println(""path: "" + path)",Chrome 128.0.0.0,,,2024-09-13 04:34:24,2024-09-13 04:34:24,"0,001s",PASSED
"println(""dZONum: "" + dZONum)",Chrome 128.0.0.0,,,2024-09-13 04:34:24,2024-09-13 04:34:24,"0,000s",PASSED
"z = getText(findTestObject(path + ""spanPlan"" + dZONum))",Chrome 128.0.0.0,,,2024-09-13 04:34:24,2024-09-13 04:34:25,"0,375s",PASSED
println(z),Chrome 128.0.0.0,,,2024-09-13 04:34:25,2024-09-13 04:34:25,"0,000s",PASSED
"ii = z.indexOf(""|"")",Chrome 128.0.0.0,,,2024-09-13 04:34:25,2024-09-13 04:34:25,"0,000s",PASSED
if (ii > -1),Chrome 128.0.0.0,,,2024-09-13 04:34:25,2024-09-13 04:34:25,"0,000s",PASSED
"z = z.replaceAll(""\s+"", """")",Chrome 128.0.0.0,,,2024-09-13 04:34:25,2024-09-13 04:34:25,"0,000s",PASSED
"z = z.replace(""[\r?
|
]"", ""/"")",Chrome 128.0.0.0,,,2024-09-13 04:34:25,2024-09-13 04:34:25,"0,000s",PASSED
println(z),Chrome 128.0.0.0,,,2024-09-13 04:34:25,2024-09-13 04:34:25,"0,000s",PASSED
x = x + z,Chrome 128.0.0.0,,,2024-09-13 04:34:25,2024-09-13 04:34:25,"0,000s",PASSED
"z = getText(findTestObject(path + ""spanFact"" + dZONum))",Chrome 128.0.0.0,,,2024-09-13 04:34:25,2024-09-13 04:34:25,"0,338s",PASSED
"ii = z.indexOf(""|"")",Chrome 128.0.0.0,,,2024-09-13 04:34:25,2024-09-13 04:34:25,"0,000s",PASSED
if (ii > -1),Chrome 128.0.0.0,,,2024-09-13 04:34:25,2024-09-13 04:34:25,"0,001s",PASSED
"x = x + ""/"" + z",Chrome 128.0.0.0,,,2024-09-13 04:34:25,2024-09-13 04:34:25,"0,001s",PASSED
"z = getText(findTestObject(path + path2 + ""Факт Отпуск в сеть за отчётный период "" + dZONum)).replaceAll(""\s+"", """")",Chrome 128.0.0.0,,,2024-09-13 04:34:25,2024-09-13 04:34:25,"0,362s",PASSED
"x = x + ""/"" + z",Chrome 128.0.0.0,,,2024-09-13 04:34:25,2024-09-13 04:34:25,"0,000s",PASSED
"z = getText(findTestObject(path + path2 + ""Факт Отпуск из сети за отчётный период "" + dZONum)).replaceAll(""\s+"", """")",Chrome 128.0.0.0,,,2024-09-13 04:34:25,2024-09-13 04:34:26,"0,353s",PASSED
"x = x + ""/"" + z",Chrome 128.0.0.0,,,2024-09-13 04:34:26,2024-09-13 04:34:26,"0,000s",PASSED
"z = getText(findTestObject(path + path2 + ""Факт Потери за отчётный период "" + dZONum)).replaceAll(""\s+"", """")",Chrome 128.0.0.0,,,2024-09-13 04:34:26,2024-09-13 04:34:26,"0,345s",PASSED
"x = x + ""/"" + z",Chrome 128.0.0.0,,,2024-09-13 04:34:26,2024-09-13 04:34:26,"0,000s",PASSED
"z = getText(findTestObject(path + path2 + ""План Отпуск в сеть за отчётный период "" + dZONum)).replaceAll(""\s+"", """")",Chrome 128.0.0.0,,,2024-09-13 04:34:26,2024-09-13 04:34:26,"0,336s",PASSED
"x = x + ""/"" + z",Chrome 128.0.0.0,,,2024-09-13 04:34:26,2024-09-13 04:34:26,"0,000s",PASSED
