Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"tomR = ""Россети Томск/""",Chrome 128.0.0.0,,,2024-08-30 10:28:39,2024-08-30 10:28:39,"0,000s",PASSED
"tyumR = ""Россети Тюмень/""",Chrome 128.0.0.0,,,2024-08-30 10:28:39,2024-08-30 10:28:39,"0,001s",PASSED
"urR = ""Россети Урал (ГК)/""",Chrome 128.0.0.0,,,2024-08-30 10:28:39,2024-08-30 10:28:39,"0,000s",PASSED
"cenR = ""Россети Центр (ГК)/""",Chrome 128.0.0.0,,,2024-08-30 10:28:39,2024-08-30 10:28:39,"0,001s",PASSED
"cIPR = ""Россети Центр и Приволжье (ГК)/""",Chrome 128.0.0.0,,,2024-08-30 10:28:39,2024-08-30 10:28:39,"0,000s",PASSED
"ugR = ""Россети Юг (ГК)/""",Chrome 128.0.0.0,,,2024-08-30 10:28:39,2024-08-30 10:28:39,"0,001s",PASSED
"yR = ""Россети Янтарь/""",Chrome 128.0.0.0,,,2024-08-30 10:28:39,2024-08-30 10:28:39,"0,000s",PASSED
"pRB = ""ПАО Россети/""",Chrome 128.0.0.0,,,2024-08-30 10:28:39,2024-08-30 10:28:39,"0,000s",PASSED
"fB = ""Россети ФСК ЕЭС/""",Chrome 128.0.0.0,,,2024-08-30 10:28:39,2024-08-30 10:28:39,"0,000s",PASSED
"tyB = ""АО ""Тываэнерго""/""",Chrome 128.0.0.0,,,2024-08-30 10:28:39,2024-08-30 10:28:39,"0,000s",PASSED
"chB = ""Чеченэнерго""",Chrome 128.0.0.0,,,2024-08-30 10:28:39,2024-08-30 10:28:39,"0,000s",PASSED
"vB = ""Россети Волга/""",Chrome 128.0.0.0,,,2024-08-30 10:28:39,2024-08-30 10:28:39,"0,001s",PASSED
"kB = ""Россети Кубань/""",Chrome 128.0.0.0,,,2024-08-30 10:28:39,2024-08-30 10:28:39,"0,000s",PASSED
"lB = ""Россети Ленэнерго (ГК)/""",Chrome 128.0.0.0,,,2024-08-30 10:28:39,2024-08-30 10:28:39,"0,000s",PASSED
"mB = ""Россети Московский регион/""",Chrome 128.0.0.0,,,2024-08-30 10:28:39,2024-08-30 10:28:39,"0,000s",PASSED
"sKB = ""Россети Северный Кавказ (ГК)/""",Chrome 128.0.0.0,,,2024-08-30 10:28:39,2024-08-30 10:28:39,"0,001s",PASSED
"sZB = ""Россети Северо-Запад/""",Chrome 128.0.0.0,,,2024-08-30 10:28:39,2024-08-30 10:28:39,"0,000s",PASSED
"siB = ""Россети Сибирь (ГК)/""",Chrome 128.0.0.0,,,2024-08-30 10:28:39,2024-08-30 10:28:39,"0,001s",PASSED
"tomB = ""Россети Томск/""",Chrome 128.0.0.0,,,2024-08-30 10:28:39,2024-08-30 10:28:39,"0,000s",PASSED
"tyumB = ""Россети Тюмень/""",Chrome 128.0.0.0,,,2024-08-30 10:28:39,2024-08-30 10:28:39,"0,000s",PASSED
"urB = ""Россети Урал (ГК)/""",Chrome 128.0.0.0,,,2024-08-30 10:28:39,2024-08-30 10:28:39,"0,000s",PASSED
"cenB = ""Россети Центр (ГК)/""",Chrome 128.0.0.0,,,2024-08-30 10:28:39,2024-08-30 10:28:39,"0,001s",PASSED
"cIPB = ""Россети Центр и Приволжье (ГК)/""",Chrome 128.0.0.0,,,2024-08-30 10:28:39,2024-08-30 10:28:39,"0,000s",PASSED
"ugB = ""Россети Юг (ГК)/""",Chrome 128.0.0.0,,,2024-08-30 10:28:39,2024-08-30 10:28:39,"0,001s",PASSED
"yB = ""Россети Янтарь/""",Chrome 128.0.0.0,,,2024-08-30 10:28:39,2024-08-30 10:28:39,"0,000s",PASSED
VseDZO = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-30 10:28:39,2024-08-30 10:28:39,"0,000s",PASSED
a = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-30 10:28:39,2024-08-30 10:28:39,"0,000s",PASSED
b = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-30 10:28:39,2024-08-30 10:28:39,"0,000s",PASSED
dZONum = 0,Chrome 128.0.0.0,,,2024-08-30 10:28:39,2024-08-30 10:28:39,"0,000s",PASSED
x = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-30 10:28:39,2024-08-30 10:28:39,"0,000s",PASSED
blockNum = 1,Chrome 128.0.0.0,,,2024-08-30 10:28:39,2024-08-30 10:28:39,"0,000s",PASSED
"path = ""Object Repository/Выполнение бизнес-плана/""",Chrome 128.0.0.0,,,2024-08-30 10:28:39,2024-08-30 10:28:39,"0,000s",PASSED
"Script1719299571342.Presettings(blockNum, path)",Chrome 128.0.0.0,,,2024-08-30 10:28:39,2024-08-30 10:28:39,"0,001s",PASSED
blockNumber = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-30 10:28:39,2024-08-30 10:28:39,"0,000s",PASSED
urlText = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-30 10:28:39,2024-08-30 10:28:39,"0,000s",PASSED
searchWord = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-30 10:28:39,2024-08-30 10:28:39,"0,001s",PASSED
i = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-30 10:28:39,2024-08-30 10:28:39,"0,000s",PASSED
ii = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-30 10:28:39,2024-08-30 10:28:39,"0,000s",PASSED
"openBrowser("""")",Chrome 128.0.0.0,,,2024-08-30 10:28:39,2024-08-30 10:28:41,"1,718s",PASSED
if (blockNum == 1),Chrome 128.0.0.0,,,2024-08-30 10:28:41,2024-08-30 10:28:41,"0,002s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, blockNumber))",Chrome 128.0.0.0,,,2024-08-30 10:28:41,2024-08-30 10:28:45,"4,596s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 128.0.0.0,,,2024-08-30 10:28:45,2024-08-30 10:34:45,"6m - 0,198s",FAILED
delay(10),Chrome 128.0.0.0,,,2024-08-30 10:34:45,2024-08-30 10:34:55,"10,023s",PASSED
"searchWord = ""Вход""",Chrome 128.0.0.0,,,2024-08-30 10:34:55,2024-08-30 10:34:55,"0,000s",PASSED
if (urlText.contains(searchWord) == false),Chrome 128.0.0.0,,,2024-08-30 10:34:55,2024-08-30 10:34:55,"0,008s",ERROR
,,,,,,,
Test Cases/Сверки дашбордов/Выручка в рублях сверка дашбордов ПАО Россети,Chrome 128.0.0.0,,,2024-08-30 10:34:55,2024-08-30 11:34:02,"59m - 6,767s",FAILED
date = new java.util.Date(),Chrome 128.0.0.0,,,2024-08-30 10:34:56,2024-08-30 10:34:56,"0,000s",PASSED
"todaysDate = date.format(""dd.MM.yyyy"")",Chrome 128.0.0.0,,,2024-08-30 10:34:56,2024-08-30 10:34:56,"0,001s",PASSED
println(todaysDate),Chrome 128.0.0.0,,,2024-08-30 10:34:56,2024-08-30 10:34:56,"0,001s",PASSED
run = 1,Chrome 128.0.0.0,"run - показывает, в каком положении переключатель процентов. 1 - Млн, 2 - Проценты",,2024-08-30 10:34:56,2024-08-30 10:34:56,"0,000s",PASSED
vir = 1,Chrome 128.0.0.0,"vir - показывает, что выбрано в фильтре Выручка. 1 = Все, 2 = Итого, 3 = Внутренний оборот",,2024-08-30 10:34:56,2024-08-30 10:34:56,"0,000s",PASSED
block = 1,Chrome 128.0.0.0,"block - показывает, из какого блока дашборд проверяется. 1 = Блок Руководителя, 2 = Выручка",,2024-08-30 10:34:56,2024-08-30 10:34:56,"0,000s",PASSED
vidget = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-30 10:34:56,2024-08-30 10:34:56,"0,000s",PASSED
nameOfBlock = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-30 10:34:56,2024-08-30 10:34:56,"0,000s",PASSED
typeOfData = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-30 10:34:56,2024-08-30 10:34:56,"0,000s",PASSED
viruchka = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-30 10:34:56,2024-08-30 10:34:56,"0,000s",PASSED
a = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-30 10:34:56,2024-08-30 10:34:56,"0,000s",PASSED
b = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-30 10:34:56,2024-08-30 10:34:56,"0,001s",PASSED
x = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-30 10:34:56,2024-08-30 10:34:56,"0,000s",PASSED
y = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-30 10:34:56,2024-08-30 10:34:56,"0,000s",PASSED
"dZO = ""ПАО Россети""",Chrome 128.0.0.0,,,2024-08-30 10:34:56,2024-08-30 10:34:56,"0,000s",PASSED
"for ([run = 1, run < 3, (run++)])",Chrome 128.0.0.0,,,2024-08-30 10:34:56,2024-08-30 10:34:56,"0,001s",PASSED
"for ([vir = 1, vir < 4, (vir++)])",Chrome 128.0.0.0,,,2024-08-30 10:34:56,2024-08-30 10:34:56,"0,001s",PASSED
i = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-30 10:34:56,2024-08-30 10:34:56,"0,000s",PASSED
"perc = """"",Chrome 128.0.0.0,,,2024-08-30 10:34:56,2024-08-30 10:34:56,"0,000s",PASSED
a1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-30 10:34:56,2024-08-30 10:34:56,"0,001s",PASSED
a2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-30 10:34:56,2024-08-30 10:34:56,"0,000s",PASSED
a30 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-30 10:34:56,2024-08-30 10:34:56,"0,000s",PASSED
a31 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-30 10:34:56,2024-08-30 10:34:56,"0,000s",PASSED
a32 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-30 10:34:56,2024-08-30 10:34:56,"0,000s",PASSED
a33 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-30 10:34:56,2024-08-30 10:34:56,"0,000s",PASSED
a34 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-30 10:34:56,2024-08-30 10:34:56,"0,001s",PASSED
a35 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-30 10:34:56,2024-08-30 10:34:56,"0,000s",PASSED
a36 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-30 10:34:56,2024-08-30 10:34:56,"0,000s",PASSED
a37 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-30 10:34:56,2024-08-30 10:34:56,"0,000s",PASSED
a38 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-30 10:34:56,2024-08-30 10:34:56,"0,000s",PASSED
a39 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-30 10:34:56,2024-08-30 10:34:56,"0,000s",PASSED
a310 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-30 10:34:56,2024-08-30 10:34:56,"0,000s",PASSED
a311 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-30 10:34:56,2024-08-30 10:34:56,"0,000s",PASSED
a312 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-30 10:34:56,2024-08-30 10:34:56,"0,000s",PASSED
a313 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-30 10:34:56,2024-08-30 10:34:56,"0,000s",PASSED
a314 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-30 10:34:56,2024-08-30 10:34:56,"0,000s",PASSED
a315 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-30 10:34:56,2024-08-30 10:34:56,"0,000s",PASSED
a316 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-30 10:34:56,2024-08-30 10:34:56,"0,000s",PASSED
a317 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-30 10:34:56,2024-08-30 10:34:56,"0,001s",PASSED
b1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-30 10:34:56,2024-08-30 10:34:56,"0,000s",PASSED
b2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-30 10:34:56,2024-08-30 10:34:56,"0,000s",PASSED
b30 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-30 10:34:56,2024-08-30 10:34:56,"0,000s",PASSED
b31 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-30 10:34:56,2024-08-30 10:34:56,"0,000s",PASSED
b32 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-30 10:34:56,2024-08-30 10:34:56,"0,000s",PASSED
b33 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-30 10:34:56,2024-08-30 10:34:56,"0,000s",PASSED
b34 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-30 10:34:56,2024-08-30 10:34:56,"0,001s",PASSED
b35 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-30 10:34:56,2024-08-30 10:34:56,"0,000s",PASSED
b36 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-30 10:34:56,2024-08-30 10:34:56,"0,000s",PASSED
b37 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-30 10:34:56,2024-08-30 10:34:56,"0,000s",PASSED
b38 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-30 10:34:56,2024-08-30 10:34:56,"0,000s",PASSED
b39 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-30 10:34:56,2024-08-30 10:34:56,"0,000s",PASSED
b310 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-30 10:34:56,2024-08-30 10:34:56,"0,000s",PASSED
b311 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-30 10:34:56,2024-08-30 10:34:56,"0,000s",PASSED
b312 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-30 10:34:56,2024-08-30 10:34:56,"0,001s",PASSED
b313 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-30 10:34:56,2024-08-30 10:34:56,"0,000s",PASSED
b314 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-30 10:34:56,2024-08-30 10:34:56,"0,000s",PASSED
b315 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-30 10:34:56,2024-08-30 10:34:56,"0,000s",PASSED
b316 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-30 10:34:56,2024-08-30 10:34:56,"0,000s",PASSED
b317 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-30 10:34:56,2024-08-30 10:34:56,"0,000s",PASSED
block = 1,Chrome 128.0.0.0,,,2024-08-30 10:34:56,2024-08-30 10:34:56,"0,000s",PASSED
"nameOfBlock = """"",Chrome 128.0.0.0,,,2024-08-30 10:34:56,2024-08-30 10:34:56,"0,000s",PASSED
"Script1710234207206.PreSettings(run, vir, block, nameOfBlock, typeOfData, todaysDate)",Chrome 128.0.0.0,,,2024-08-30 10:34:56,2024-08-30 10:34:56,"0,001s",PASSED
"openBrowser("""")",Chrome 128.0.0.0,,,2024-08-30 10:34:56,2024-08-30 10:34:57,"1,680s",PASSED
refresh(),Chrome 128.0.0.0,,,2024-08-30 10:34:57,2024-08-30 10:34:57,"0,037s",PASSED
delay(30),Chrome 128.0.0.0,,,2024-08-30 10:34:57,2024-08-30 10:35:27,"30,014s",PASSED
"println(""run:"" + run)",Chrome 128.0.0.0,,,2024-08-30 10:35:27,2024-08-30 10:35:27,"0,001s",PASSED
"println(""vir:"" + vir)",Chrome 128.0.0.0,,,2024-08-30 10:35:27,2024-08-30 10:35:27,"0,001s",PASSED
"println(""block:"" + block)",Chrome 128.0.0.0,,,2024-08-30 10:35:27,2024-08-30 10:35:27,"0,000s",PASSED
if (block == 1),Chrome 128.0.0.0,,,2024-08-30 10:35:27,2024-08-30 10:35:27,"0,000s",PASSED
"println(""nameOfBlock:"" + nameOfBlock)",Chrome 128.0.0.0,,,2024-08-30 10:35:27,2024-08-30 10:35:27,"0,000s",PASSED
"println(""typeOfData:"" + typeOfData)",Chrome 128.0.0.0,,,2024-08-30 10:35:27,2024-08-30 10:35:27,"0,000s",PASSED
"println(""todaysDate:"" + todaysDate)",Chrome 128.0.0.0,,,2024-08-30 10:35:27,2024-08-30 10:35:27,"0,000s",PASSED
"Script1710234207206.Autorization(block, nameOfBlock)",Chrome 128.0.0.0,,,2024-08-30 10:35:27,2024-08-30 10:35:27,"0,001s",PASSED
"println(""block:"" + block)",Chrome 128.0.0.0,,,2024-08-30 10:35:27,2024-08-30 10:35:27,"0,000s",PASSED
if (block == 1),Chrome 128.0.0.0,,,2024-08-30 10:35:27,2024-08-30 10:35:27,"0,000s",PASSED
"println(""nameOfBlock:"" + nameOfBlock)",Chrome 128.0.0.0,,,2024-08-30 10:35:27,2024-08-30 10:35:27,"0,000s",PASSED
if (block == 1),Chrome 128.0.0.0,,,2024-08-30 10:35:27,2024-08-30 10:35:30,"3,118s",PASSED
"if (verifyElementPresent(findTestObject(""Страница авторизации/button_""), 30) == true)",Chrome 128.0.0.0,,,2024-08-30 10:35:30,2024-08-30 10:35:36,"5,334s",PASSED
delay(30),Chrome 128.0.0.0,,,2024-08-30 10:35:36,2024-08-30 10:36:06,"30,012s",PASSED
if (block == 2),Chrome 128.0.0.0,,,2024-08-30 10:36:06,2024-08-30 10:36:06,"0,001s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Период"" + nameOfBlock))",Chrome 128.0.0.0,"Раскрыть фильтр ""Дата""",,2024-08-30 10:36:06,2024-08-30 10:36:06,"0,370s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Дата"" + nameOfBlock))",Chrome 128.0.0.0,"Нажать ""Снять выделение""",,2024-08-30 10:36:06,2024-08-30 10:36:07,"0,449s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Дата"" + nameOfBlock))",Chrome 128.0.0.0,"Нажать ""Применить""",,2024-08-30 10:36:07,2024-08-30 10:36:07,"0,655s",PASSED
delay(30),Chrome 128.0.0.0,,,2024-08-30 10:36:07,2024-08-30 10:36:37,"30,012s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Период"" + nameOfBlock))",Chrome 128.0.0.0,"Раскрыть фильтр ""Дата""",,2024-08-30 10:36:37,2024-08-30 10:36:38,"0,347s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Дата"" + nameOfBlock))",Chrome 128.0.0.0,"Нажать ""Снять выделение""",,2024-08-30 10:36:38,2024-08-30 10:36:38,"0,531s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/2024 список"" + nameOfBlock), 30)",Chrome 128.0.0.0,,,2024-08-30 10:36:38,2024-08-30 10:36:39,"0,531s",PASSED
"click(findTestObject(""Выручка в рублях/2024 список"" + nameOfBlock))",Chrome 128.0.0.0,,,2024-08-30 10:36:39,2024-08-30 10:36:39,"0,331s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/1 квартал 2024 выбрать"" + nameOfBlock), 30)",Chrome 128.0.0.0,,,2024-08-30 10:36:39,2024-08-30 10:36:40,"0,531s",PASSED
"click(findTestObject(""Выручка в рублях/1 квартал 2024 выбрать"" + nameOfBlock))",Chrome 128.0.0.0,,,2024-08-30 10:36:40,2024-08-30 10:36:40,"0,328s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/2 квартал 2024 выбрать"" + nameOfBlock), 30)",Chrome 128.0.0.0,,,2024-08-30 10:36:40,2024-08-30 10:36:40,"0,526s",PASSED
"click(findTestObject(""Выручка в рублях/2 квартал 2024 выбрать"" + nameOfBlock))",Chrome 128.0.0.0,,,2024-08-30 10:36:40,2024-08-30 10:36:41,"0,334s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/3 квартал 2024 список"" + nameOfBlock), 30)",Chrome 128.0.0.0,,,2024-08-30 10:36:41,2024-08-30 10:36:41,"0,531s",PASSED
